-1,RootNode
1,rock03

8.968236,-68.407883,-349.416077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.179742,-62.775074,-368.655121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-79.603401,-95.741409,-251.391647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.968236,-68.407883,-349.416077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-86.594040,-71.909828,-330.108978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.968236,-68.407883,-349.416077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-79.603401,-95.741409,-251.391647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.438362,-73.445595,-278.095917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.438362,-73.445595,-278.095917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.179742,-62.775074,-368.655121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.968236,-68.407883,-349.416077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.179742,-62.775074,-368.655121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.955258,-44.247612,-416.303864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.801324,-61.812401,-388.033020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.579037,-74.479713,103.316833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.702930,-94.636780,46.583939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.005722,-101.430237,42.468098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.264198,-62.026237,-362.006714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.438362,-73.445595,-278.095917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42.474731,-73.517670,-261.273621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.580429,26.927889,-293.424530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42.474731,-73.517670,-261.273621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.004169,47.369869,-257.556854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.331894,-69.128693,-181.193176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.004169,47.369869,-257.556854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42.474731,-73.517670,-261.273621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.004169,47.369869,-257.556854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.331894,-69.128693,-181.193176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.129997,24.766926,-147.251572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.004169,47.369869,-257.556854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.129997,24.766926,-147.251572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.175373,52.333683,-253.709930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.591301,35.802460,-141.206253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.175373,52.333683,-253.709930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.129997,24.766926,-147.251572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.591301,35.802460,-141.206253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.129997,24.766926,-147.251572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94.445457,9.710310,-66.352707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.331894,-69.128693,-181.193176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.628616,-44.677109,-130.775787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.129997,24.766926,-147.251572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-118.001892,-88.617882,-215.699051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-111.690048,-67.351135,-292.749237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-119.008598,-85.065002,-224.499481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-49.964230,49.429565,119.289696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-72.582985,24.889389,127.396118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-58.279114,51.715595,116.762184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-63.244896,-104.531548,33.968658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-35.827873,-60.496922,111.638725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-72.049126,-118.135918,-20.868401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-148.261292,40.882858,-116.881325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-119.210724,25.669231,-278.535950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-118.491913,28.285500,-279.458282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-113.777008,97.358459,-123.868057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-89.189011,113.592979,-40.191368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.696098,112.527451,-24.025644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-107.117630,96.695480,-146.119095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.440620,117.217346,-37.268707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-89.189011,113.592979,-40.191368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.325749,114.131523,-19.258959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-89.189011,113.592979,-40.191368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.440620,117.217346,-37.268707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-89.189011,113.592979,-40.191368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.325749,114.131523,-19.258959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.696098,112.527451,-24.025644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-107.117630,96.695480,-146.119095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.716564,104.617760,-119.637451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.440620,117.217346,-37.268707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-107.117630,96.695480,-146.119095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.106693,77.139038,-251.538467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.716564,104.617760,-119.637451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.799393,75.062164,-251.295395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.716564,104.617760,-119.637451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.106693,77.139038,-251.538467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.799393,75.062164,-251.295395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.882179,102.407455,-108.542702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.716564,104.617760,-119.637451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.106693,77.139038,-251.538467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-107.117630,96.695480,-146.119095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-74.468399,81.895706,-263.503906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-74.468399,81.895706,-263.503906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-41.476665,78.661934,-314.852448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.106693,77.139038,-251.538467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.564558,55.772335,-341.887329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.799393,75.062164,-251.295395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.106693,77.139038,-251.538467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.564558,55.772335,-341.887329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.106693,77.139038,-251.538467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-41.476665,78.661934,-314.852448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-41.476665,78.661934,-314.852448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-74.468399,81.895706,-263.503906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-87.397476,76.644829,-267.857056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-74.468399,81.895706,-263.503906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-107.117630,96.695480,-146.119095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-87.397476,76.644829,-267.857056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-87.397476,76.644829,-267.857056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-49.333523,69.311790,-330.587860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-41.476665,78.661934,-314.852448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-87.397476,76.644829,-267.857056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-65.929726,52.629482,-367.739044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-49.333523,69.311790,-330.587860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.564558,55.772335,-341.887329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-41.476665,78.661934,-314.852448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-28.575420,71.511566,-344.227539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.691309,28.689844,-412.420502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.564558,55.772335,-341.887329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-28.575420,71.511566,-344.227539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.691309,28.689844,-412.420502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-28.575420,71.511566,-344.227539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-41.799881,59.836830,-376.363922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-113.777008,97.358459,-123.868057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-107.117630,96.695480,-146.119095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-89.189011,113.592979,-40.191368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-88.951340,75.491234,-265.967285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-69.727036,48.775700,-372.401764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-65.929726,52.629482,-367.739044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.564558,55.772335,-341.887329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.522711,54.935581,-344.628937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.799393,75.062164,-251.295395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.691309,28.689844,-412.420502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.935957,21.128962,-421.831787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.522711,54.935581,-344.628937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.691309,28.689844,-412.420502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.522711,54.935581,-344.628937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.564558,55.772335,-341.887329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-41.538284,30.667538,-420.927277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.935957,21.128962,-421.831787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.691309,28.689844,-412.420502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-41.538284,30.667538,-420.927277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.691309,28.689844,-412.420502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-43.119267,36.730236,-413.934143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-41.799881,59.836830,-376.363922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-43.119267,36.730236,-413.934143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.691309,28.689844,-412.420502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-43.119267,36.730236,-413.934143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-41.799881,59.836830,-376.363922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-45.719711,57.763268,-379.127838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-107.117630,96.695480,-146.119095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-113.777008,97.358459,-123.868057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-88.951340,75.491234,-265.967285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-107.117630,96.695480,-146.119095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-88.951340,75.491234,-265.967285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-87.397476,76.644829,-267.857056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-88.951340,75.491234,-265.967285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-65.929726,52.629482,-367.739044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-87.397476,76.644829,-267.857056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-45.719711,57.763268,-379.127838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-50.100739,33.933933,-416.493561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-43.119267,36.730236,-413.934143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-50.100739,33.933933,-416.493561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-45.719711,57.763268,-379.127838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-65.904320,49.331619,-376.144226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-65.904320,49.331619,-376.144226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-45.719711,57.763268,-379.127838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-63.329411,52.183998,-373.330170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-63.329411,52.183998,-373.330170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-69.727036,48.775700,-372.401764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-65.904320,49.331619,-376.144226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-63.329411,52.183998,-373.330170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-45.719711,57.763268,-379.127838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-41.799881,59.836830,-376.363922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-65.929726,52.629482,-367.739044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-69.727036,48.775700,-372.401764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-63.329411,52.183998,-373.330170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-65.929726,52.629482,-367.739044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-63.329411,52.183998,-373.330170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-41.799881,59.836830,-376.363922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-28.575420,71.511566,-344.227539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-65.929726,52.629482,-367.739044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-41.799881,59.836830,-376.363922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-65.929726,52.629482,-367.739044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-28.575420,71.511566,-344.227539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-49.333523,69.311790,-330.587860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-41.476665,78.661934,-314.852448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-49.333523,69.311790,-330.587860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-28.575420,71.511566,-344.227539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.529910,-42.739574,-412.021820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.179742,-62.775074,-368.655121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.264198,-62.026237,-362.006714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.591301,35.802460,-141.206253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.241592,65.678200,-70.322609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.882179,102.407455,-108.542702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.907410,98.151573,-33.733723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.325749,114.131523,-19.258959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.882179,102.407455,-108.542702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.440620,117.217346,-37.268707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.882179,102.407455,-108.542702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.325749,114.131523,-19.258959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.440620,117.217346,-37.268707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.716564,104.617760,-119.637451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.882179,102.407455,-108.542702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.882179,102.407455,-108.542702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.799393,75.062164,-251.295395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.591301,35.802460,-141.206253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.175373,52.333683,-253.709930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.591301,35.802460,-141.206253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.799393,75.062164,-251.295395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.799393,75.062164,-251.295395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.286667,49.683086,-257.987549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.175373,52.333683,-253.709930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.799393,75.062164,-251.295395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.809616,50.077606,-299.569580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.286667,49.683086,-257.987549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.004169,47.369869,-257.556854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.175373,52.333683,-253.709930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.286667,49.683086,-257.987549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.809616,50.077606,-299.569580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.004169,47.369869,-257.556854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.286667,49.683086,-257.987549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.004169,47.369869,-257.556854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.809616,50.077606,-299.569580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.580429,26.927889,-293.424530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.809616,50.077606,-299.569580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.401051,45.157749,-345.122803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.580429,26.927889,-293.424530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.401051,45.157749,-345.122803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.208004,23.895061,-363.887604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.580429,26.927889,-293.424530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.401051,45.157749,-345.122803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.809616,50.077606,-299.569580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.522711,54.935581,-344.628937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.401051,45.157749,-345.122803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.522711,54.935581,-344.628937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.100788,27.175743,-367.262634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.100788,27.175743,-367.262634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.522711,54.935581,-344.628937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.485231,23.681982,-376.544678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.522711,54.935581,-344.628937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.935957,21.128962,-421.831787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.485231,23.681982,-376.544678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-50.100739,33.933933,-416.493561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-70.801392,18.890257,-409.923889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-73.020363,12.313797,-411.508453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.770065,13.269986,103.076019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-104.055061,-12.194751,106.585480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-113.710358,-53.508995,79.210854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-99.112648,61.559528,90.810455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-92.854912,27.037403,114.543938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.770065,13.269986,103.076019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-91.948959,59.929733,98.069550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-92.854912,27.037403,114.543938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-99.112648,61.559528,90.810455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-92.854912,27.037403,114.543938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-91.948959,59.929733,98.069550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-89.721962,28.158478,117.104599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-92.854912,27.037403,114.543938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-89.721962,28.158478,117.104599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
